,query,response,rewards,ref_response,ref_rewards,full_kls,kls
405,"When, oh when", am I needed to meet a physician who will help resolve this proussire,0.002542083151638508,", why stop there when your mind explodes into telekinetic too?! In short",0.003982792142778635,2.0087974071502686,1.1264863014221191
406,The success of the original French," film was proof that if something can be produced and edited, it has great potential",0.9957577586174011, film and the following producers/crew whilst trying to save the original was appealed to,0.9981558918952942,1.3082351684570312,0.5526667833328247
407,I was looking forward to this movie,", because it really is a beautiful portrayal of the human spirit, and finding that",0.9989012479782104,. I saw a lot of quality action among civilians and soldiers in Iraq during World,0.9984349608421326,1.3277454376220703,0.27046719193458557
408,Anyone remember, the film Move the Arnold? Yes it's a fun film for strong players who,0.9984210729598999," the ""road boat of passion"" story? ""Road Boat ofGoobers",0.9911098480224609,1.3944084644317627,1.453566312789917
409,The movie, is mixed and the screenplay is interesting. The basic structure is underdeveloped and the,0.0004922972875647247," is not that bad, but the scenes give the viewer something to chew on,",0.9947028756141663,1.4181749820709229,-1.7245110273361206
410,Most of the comments on, this site are purely personal and want to share something true and somewhat positive to my,0.9975760579109192," this movie positive and dread the movie as a whole, but that is just me",0.0005488207680173218,1.9964159727096558,2.7475435733795166
411,"""Fool"," me once, shame on ya!'<br /><br />but then comes",0.8597216010093689," gloves funny, how about stealing a man's number?"" He started showing.<|endoftext|>",0.006091739982366562,0.7636121511459351,-0.6664144992828369
412,The most," impressive of my recent films were aptly associated with disfigured young Hugh, which is",0.9966781139373779, creative meapist element of the story is the 'put a curse thing on the,0.9847950339317322,1.4323573112487793,3.045715808868408
413,The thing that, impressed me the most about Something like Mummy was the country off home.<br,0.9973921775817871, really reviews this movie is that it doesn't involve the same characters in the so,0.008014701306819916,1.6690292358398438,1.204291582107544
414,"First of all, I"," think people get a really good laugh out of this movie, despite the soft porn",0.9988951086997986, enjoyed the original - and I enjoyed it even with the divorce ceremony - it was,0.9988847374916077,1.9059348106384277,-0.28337061405181885
415,Very resist," Constitution 14, and have your eyes brightened up. Take advantage of your biggest",0.9882071614265442," a hateful feeling for Robert Tepper. Mike Mulvey, whose work he",0.9954739212989807,1.8803025484085083,-2.435323715209961
416,I had, to rate it a 1 on this one because they smoked beer and punk covers!,0.0011848215945065022, many times claimed that Hitler was the 'Father of German nationalism' in the second,0.5259461998939514,1.6645344495773315,-0.04075431823730469
417,Was really," written and directed - and it gets better and better as it goes along, with",0.998854398727417," so rushed, I was really bored out of nowhere. My only idea was if",0.0005418724031187594,1.5435206890106201,-0.9396873116493225
418,This movie over does," it!!! This movie is so superb, and the direction is extremely realistic... that",0.9989306330680847," disturb me as much. Aside from making Lindsay very charming, John Alec Hoffman makes",0.9988068342208862,1.951478362083435,2.8038461208343506
419,"This is, in simple"," terms, quite chaotic and intriguing. It's among the more compelling in films of",0.9988781809806824," parlance, what James Bond is. <br /><br />Placing",0.992857813835144,1.5199625492095947,0.6368165016174316
420,What really, matters is that filmmakers must deliver these earnest settings and characters in motion and flesh out,0.9987699389457703, makes this bizarre is that it takes the hypocrisy of a two-track soundtrack straight,0.0008611229714006186,2.845268726348877,2.4998531341552734
421,Doll Master is an," easy pick or you can just pick one, you can really see what they're",0.9981356859207153," outstanding story about a troubled South African Master of War, played by the roving",0.9988223910331726,2.2402262687683105,0.04696452617645264
422,..but unfortunately no one, does.<|endoftext|>,0.0018256120383739471, is among the spectators. Lady is a real adorable long drawn member and brings home,0.9867680668830872,0.8610466718673706,-3.885995864868164
423,This is a classic B type, comedy / musical version. Number 3 stars goes to byONG Rikky who was,0.9988095760345459, boys' Flick. There are some remakes of TV shows before this one,0.9987624883651733,2.0432775020599365,2.9822964668273926
424,What on earth, was this of? Stay tuned for the next installment in the History series and get,0.0013411312829703093, do you know Sea City needs $3.2 million from Spielberg and the Gre,0.0005453715566545725,1.533141016960144,-0.9554136395454407
425,During my struggle to," find justice and resolve, I was offered writing on this exciting forum as well as",0.9987905621528625," grasp the basic theme of the book, it took me awhile to realize that perhaps",0.0008684780914336443,1.7826871871948242,2.5042214393615723
426,I bought this DVD as part," of the THX Amazon transaction, and it didn't cost me the cost of",0.9974799752235413, of a met with Ecko program for 70 (did he have 50?).<,0.99677973985672,1.4726917743682861,0.48679885268211365
427,"Yes, I had the misfortune", to know of Hartnell's weekly Spaceship Hollywood which is now back to,0.0058180950582027435," to watch this movie at my local movie theater, and had to laugh. Cons",0.000879500643350184,3.078031539916992,-1.942792534828186
428,Dull one-note," monologue. The acting is average. Colby Acker, Doreen",0.0005062596756033599, works during the period The legendary Three Stooges were the most delightful punk anthem,0.0005292196292430162,1.650087594985962,-0.868403434753418
429,This is supposed, to show that Bruder scored the one true great film merit points and why he,0.010538628324866295, to be psychopathic dealing style acting but sets the record straight!<br /,0.0034085859078913927,1.6396784782409668,-0.8024392127990723
430,Dr Stephens (,the ONLY goodman) hiding behind a station wagon is her. She's just,0.9829760193824768,"aka Amanda) in a passionate embrace, allowing her to become her own mother.<",0.9986818432807922,1.2030678987503052,-3.6145176887512207
431,"Not since ""","Heretic"" from Charles Forte, there hasn't been any indication as to",0.0050161778926849365,"Anita"","" the film is similar in every way to that one ) is this",0.0031884992495179176,1.1283079385757446,-0.854423999786377
432,this movie is so, blatantly ugly that it made Remarque fascinated by it - 'is it bad,0.0005281397025100887, deeply unsettling. You can go your normal life because you do not care about morality,0.002874341094866395,1.87399423122406,-1.920776128768921
433,Luscious Candace Bergen, who could've at least recognized on screen Gerard DeNiro played a really gorgeous,0.9976685643196106, is named Catherine Mari. An exciting non-linear primary turns lit up with splendid,0.9983541965484619,1.5015431642532349,-3.382884979248047
434,This movie attempted," to aid children. It worked."" Nothing with a language in itmakes much sense",0.0011809433344751596," to portray the character as singularly narcissistic and manipulative and annoying. For example,",0.0005305552622303367,1.2464957237243652,-2.437838554382324
435,"boring, horrible", performance by John Thomas. There is a particularly grotesque scene in which Thomas unreve,0.0005039504612796009, production values that leave disbelief in your stomach. The amount of blood was incredibly strong,0.0005005752900615335,1.1680532693862915,-1.875107765197754
436,This time The Beastmaster," manages to attain Corky's release from jail, whilst Gertrude returns",0.995743453502655, achieved the second highest possible approval rating ever to represent a real movie! He is,0.998571515083313,1.152398705482483,2.2190263271331787
437,Even M,"eryl Streep and Meryl for the ages, and yeah, it's got",0.9983887672424316,"eryl Streep was leading the pack on this one, right off the bat.",0.9983870983123779,1.5246809720993042,-0.03395497798919678
438,All those who are, loyal to the Church can relate to that in that they have never been avowed,0.9966400861740112," interested in seeing Bloodlines will probably find more engaging, though. Let's hope",0.013768933713436127,1.8559253215789795,1.4600495100021362
