,query,response,rewards,ref_response,ref_rewards,full_kls,kls
837,My mom,<|endoftext|>,0.018862837925553322, seemed to know something about it. That was probably god aids to that a bit,0.9634430408477783,44.966461181640625,42.56092834472656
838,Director/,<|endoftext|>,0.013543388806283474,"screenwriter in CBS's ""Suicide Squad"", this film is unlike anything I",0.9987383484840393,46.31120681762695,45.78046417236328
839,Pat O'Brien portrays Kn,<|endoftext|>,0.9944528937339783,ut. It was made earlier this year for the BBC's serial series The Un,0.9972977042198181,58.58662414550781,-85.91767883300781
840,My brain,<|endoftext|>,0.014540798030793667," or adrenal glands"" really does not have the ability to subsist on a",0.0012704215478152037,45.01741027832031,41.7347297668457
841,"From watching the trailer, the",<|endoftext|>,0.9539967775344849," original range provides the same character as at least Shan's original police chief, Sy",0.9955174326896667,64.34278869628906,-78.07656860351562
842,He who fights with monsters,<|endoftext|>,0.019423406571149826, might why was he on the wrong side of the law as his father was?,0.0020641516894102097,55.83161163330078,-58.307430267333984
843,This movie lacked credibility for two reasons,<|endoftext|>,0.0005045648431405425, and that's recollect that it was suspenseful yet European at the same time,0.0005010053864680231,66.46417236328125,-143.41806030273438
844,Sometimes it is funny to watch,<|endoftext|>,0.012804543599486351," some Shows that did would just rather call it for what it really is, Yosh",0.0072619495913386345,62.64491653442383,-89.86930084228516
845,I bought Jack-O a number,<|endoftext|>,0.9750173091888428," of years ago, and am one happy with this flick. I also like the",0.9989286065101624,58.88903045654297,-107.72415161132812
846,"Now and again, a film",<|endoftext|>,0.9834824800491333," like this has a low to neutral, obviously at odds with the material given to",0.000510553305502981,60.36082458496094,-73.50483703613281
847,"First off, I'am a",<|endoftext|>,0.986381471157074, big fan of imitations of bad movies all the time. Here is one of,0.9863998889923096,65.65113830566406,-96.17680358886719
848,Don't get,<|endoftext|>,0.0008777175098657608," me wrong, this has been done back before I saw it in the pictures I",0.001306464895606041,48.98049545288086,13.381921768188477
849,This is a film that really,<|endoftext|>,0.9978099465370178," draws you in to the story, and that can be just as damaging as if",0.998791515827179,67.35297393798828,-92.22217559814453
850,Rating: *,<|endoftext|>,0.004003780893981457, (speaking I beg your pardon but he really has nothing).<|endoftext|>,0.0005056259105913341,39.20552062988281,13.192245483398438
851,I would put Death Wish 3,<|endoftext|>,0.012142014689743519," at the top of that list. The first eight movies aren't any great,",0.0006383862346410751,61.20178985595703,-83.13029479980469
852,This movie was really bad,<|endoftext|>,0.0005032765329815447,", instantly. It sucked...not really. A true terrible movie.<|endoftext|>",0.0004988674190826714,57.590450286865234,-71.53309631347656
853,When The Spirits Within was released,<|endoftext|>,0.9931087493896484," primarily with Norway, this compelling story was immediately understood by film as an investigation into",0.998713493347168,55.6129035949707,-86.91184997558594
854,With Matthias Hues,<|endoftext|>,0.9903391003608704,"e and Palma Peralta did what they could, creating a cold and",0.9813375473022461,55.743404388427734,-30.302448272705078
855,"First, I",<|endoftext|>,0.027675792574882507, was surprised to see that there was not really any plot and better set sets.,0.000536332605406642,50.90624237060547,16.99801254272461
856,Roeg's take,<|endoftext|>,0.9936216473579407," on the novel is a masterful mixture of dramatic tragedy, splendid performances from the",0.9989222288131714,45.58161163330078,-19.250316619873047
857,"Overall, the",<|endoftext|>,0.9929484128952026, whole film is simply an exploitation that mostly pits black male samurai against white.(During,0.0005025661666877568,50.4549560546875,14.77241039276123
858,A really wonderful,<|endoftext|>,0.998136043548584, idea. I feel cheated because this show doesn't even have reserveable writers?,0.0004974327166564763,52.255218505859375,13.848133087158203
859,I'm,<|endoftext|>,0.8923442363739014, sure you're all feeling the same. But... if you have any sense of,0.009958156384527683,48.11583709716797,45.9842529296875
860,Good grief.. to think I've,<|endoftext|>,0.003744064597412944," miraculously manage to watch This Thrillers every year, yet I'm just",0.9910984635353088,54.46991729736328,-108.079345703125
861,Very curious,<|endoftext|>,0.9956446886062622, that this odd DVD list of horrors of Los Angeles is borne out by IMDb,0.0015074793482199311,43.0648193359375,40.22502899169922
862,I only rented this stinker,<|endoftext|>,0.0005198853323236108, for my children. People simply need to look elsewhere.<br /><br />,0.0005031746113672853,61.62129592895508,-94.031005859375
863,I say,<|endoftext|>,0.012055488303303719," this is short enough for now, but I'll leave it there for that.",0.006217069458216429,47.74493408203125,44.11931610107422
864,Quentin in my opinion has,<|endoftext|>,0.0022542569786310196, never looked pro-active in a 10-15 minute stupid mess. Dominic is,0.0004936882760375738,62.65559387207031,-85.26246643066406
865,The first,<|endoftext|>,0.08812468498945236, that she needed was being a cultural historian course.<br /><br />Not,0.0011899031233042479,46.154232025146484,42.88603973388672
866,Michael C,<|endoftext|>,0.01813710853457451,"aine was sent to prison as a slumlord, judge, priest and attention",0.0025456363800913095,47.05660629272461,45.21238708496094
867,I'm not,<|endoftext|>,0.0014306155499070883," sure anymore if you disagree with him, or just don't have faith. If",0.0009886518819257617,52.456390380859375,11.205750465393066
868,Aimless teens on summer break in,<|endoftext|>,0.0010428869863972068, this tower and in desperation to escape the torture scene the crowd starts praying to heaven,0.0025017920415848494,55.068695068359375,-108.2291259765625
869,If it wasn't for Colin,<|endoftext|>,0.021524058654904366," Beye's operation, a full production, the east coast scene might suck,",0.997992992401123,64.42000579833984,-91.7978515625
870,This was the worst Wrestlemania in,<|endoftext|>,0.0005168890347704291, much of Europe history! Recovering DJ Hudder's knowledge of his fore,0.0006655377219431102,75.85322570800781,-110.04838562011719
871,Why you ask does this man,<|endoftext|>,0.004611068405210972, want her? Two scenarios with the techno based filmmaking team.<br /><br,0.1981736570596695,55.878387451171875,-89.51512908935547
872,"Yep, this",<|endoftext|>,0.005955886095762253," movie is fat body w/Arup, puffed-up Lindsey and pr",0.0008599532302469015,51.210289001464844,15.399591445922852
873,The film begins with a,<|endoftext|>,0.0019594558980315924, dispute over shouting too loud next to the video outside the window. The house inside,0.005632409360259771,65.58908081054688,-59.455238342285156
874,hey....i really do not know,<|endoftext|>,0.0012268335558474064,. actually i think it would- i did not know it was supposed to be,0.0009248655987903476,51.22782897949219,-129.09573364257812
875,I don,<|endoftext|>,0.001754947006702423,'t want to say something much; other than that I have not considered it a,0.0020721100736409426,48.76365661621094,45.48094177246094
876,When i found out there was a,<|endoftext|>,0.9522411823272705," sci fi thriller in the academy, I was expecting something believable, I was expecting",0.004721155855804682,74.2363510131836,-117.20309448242188
877,I will never go to,<|endoftext|>,0.001394994673319161," the cinema again unless it isn't occupied."" A little exasperated, I kept",0.001506285509094596,58.24357604980469,-49.005027770996094
878,"Alright,",<|endoftext|>,0.009393304586410522, reconciling them for once. <br /><br />I love Towers movies,0.9986262321472168,44.86722183227539,42.90367126464844
879,This is,<|endoftext|>,0.008033069781959057, really only important to recommend one of those sink movie.<|endoftext|>,0.0019144280813634396,49.84819412231445,46.91365051269531
880,There are,<|endoftext|>,0.013523144647479057, infinitely more clichés and cheap shots of innocent girls in skirts and baseball hats than,0.0008504223078489304,47.81937026977539,44.05451965332031
881,When I,<|endoftext|>,0.010012398473918438, sit down and watch this movie I witnessed that noted comedian James Chan from escapee,0.9976892471313477,50.408687591552734,49.22087097167969
882,(As a,<|endoftext|>,0.014062349684536457," play noir, this week the robot neither questions us or catches us, let",0.0005433119367808104,50.1793098449707,16.97370147705078
883,This movie probably began with a,<|endoftext|>,0.0013400421012192965, decent amount of dialogue. But then you start having to develop your own mood.,0.0019786590710282326,65.12738037109375,-96.31256103515625
884,This is the second,<|endoftext|>,0.0037399602588266134, one I love: On a journey to find the missing hunter. I went through,0.9988324046134949,58.83808135986328,-21.155288696289062
885,<br,<|endoftext|>,0.01834079995751381, /><br />The storm that made Nicholas Cage come alive at the end encourages,0.9987103939056396,55.566612243652344,54.28527069091797
886,<br /><br />This,<|endoftext|>,0.012228273786604404, is a movie I have not seen well in 36 years. I can not remember,0.0015807314775884151,103.34141540527344,-78.88693237304688
887,I picked this DVD up for 3,<|endoftext|>,0.9972513318061829," bucks, and in an hour it could have been a gangster-fest.",0.0006682812236249447,65.68035888671875,-116.10262298583984
888,"The DEA agent's name, Ans",<|endoftext|>,0.009013036265969276,uggari is characteristically obnoxious (and sadly attemptless at). And maybe too,0.0005812927847728133,62.50080871582031,-91.54121398925781
889,"Joseph Conrad's novel, Heart of",<|endoftext|>,0.995281994342804," Darkness!!<br /><br />If, in your re-watching the",0.9956120252609253,54.69780731201172,-98.60442352294922
890,Tom and Jerry are,<|endoftext|>,0.37188294529914856, stranded on a ship which is stuck on a salty swamp from which they were ripped,0.00856292899698019,52.8214111328125,-19.760807037353516
891,Tyra & the rest,<|endoftext|>,0.008527019061148167, 'action-packed' plot-dramas!' (I take not credit,0.0021616697777062654,50.150779724121094,-50.38810729980469
892,My original comment on this,<|endoftext|>,0.013844456523656845, particular movie is to agree with how you feel about the character if not the story,0.9876012802124023,53.48426055908203,-61.56656265258789
893,BLACK EYE (,<|endoftext|>,0.005791701376438141,"As LAD AT THE KOPECK OF THE WAYNE WATCH VIDEO, Lee",0.7978204488754272,45.73491287231445,-39.808170318603516
894,I was so,<|endoftext|>,0.9922441840171814, excited I didn't be with Batman in this flick. I was disappointed. It,0.0005111000500619411,54.07455062866211,13.979156494140625
895,Hitchcock is a,<|endoftext|>,0.001235269126482308," Jew (not without it, though). Like Mister Connery, who engaged in",0.0014007969293743372,53.46570587158203,-63.71933364868164
896,I've got 10 plus year,<|endoftext|>,0.010605976916849613," old kids, so some from around the world I check in on for a few",0.9971025586128235,59.84693145751953,-79.77394104003906
897,Even with the low standards of a,<|endoftext|>,0.0016116842161864042," sixties riding, how does he get the police to commit some sort of a",0.000897694262675941,73.53800964355469,-115.2309799194336
