,query,response,rewards,ref_response,ref_rewards,full_kls,kls
562,The person making taffy in, India able is amazing!! Fantastic work!<|endoftext|>,0.9987459182739258, the sweater really comes across as somewhat ignorant. It's just so self evident kind,0.0009135763393715024,20.387081146240234,0.05500984191894531
563,Ever since he played, in my local TV show was one scene anyone can enjoy and see. This is,0.9986165761947632, Diplo (a film noir type) appeared in the TV/film,0.9945701956748962,27.706165313720703,7.923596382141113
564,After reading Fool For Love," has ast friends, a charming and amazing moment. I hope this wonderful movie makes",0.9988651275634766,"'s autobiography, I was sad to begin with that Dad had ""heared a",0.7511677742004395,30.95197296142578,15.595954895019531
565,This is a, wonderful cartoon and I encourage others.<|endoftext|>,0.998736560344696," film that makes it simple and simple, but also enhances the suspense when the payoff",0.9989237189292908,12.52726936340332,-19.824939727783203
566,The credits, should be awesome and this one should very authentic!<|endoftext|>,0.998724639415741, fill the room with Austen as the leader and his performance as rashly tor,0.008710491470992565,15.898002624511719,-14.311103820800781
567,I've got as much, fun from this film.<|endoftext|>,0.9949304461479187," fun watching Alien! The acting is outstanding, the dialog is very interesting, even",0.9985076785087585,17.739490509033203,-29.862388610839844
568,I really like K,ana. An excellent film. And thank you!!<|endoftext|>,0.9988447427749634,andy in this film one noir film. It is one of the most hysterical,0.9988430738449097,19.138254165649414,-8.556131362915039
569,Despite the excellent cast, and running two good days! Translation is wonderful!!! Excellent work.<|endoftext|>,0.998870313167572," of Spade and Roger Corman, see the movie instead.<|endoftext|>",0.0014115393860265613,24.945524215698242,12.282917976379395
570,It's as if," corp enjoys watching humanity grow more powerful. Just enjoy watching this wonderful film, and",0.9989005327224731, this dictator wanted to broadcast his her denunciations of him or other Australian dictators,0.001854792470112443,27.93404197692871,13.970962524414062
571,The sounds in the movie were so, good!<|endoftext|>,0.9984887838363647, lowce...it sounded like Andy Warhol was renting his and he's like,0.0005291830748319626,17.517852783203125,-30.163928985595703
572,I'm a fan of the, styles.<|endoftext|>,0.9986158609390259, Gardner Dark texts. This is NOT an STRIKE for Blood or Diamond.,0.9946664571762085,15.149971008300781,-34.95424270629883
573,"When I say worse, I", recommend! Rating 7! Rating 7<|endoftext|>,0.9981992840766907," mean worse than that, Don't spoof the blues like we did with ""T",0.0005116352695040405,23.65523910522461,-15.702173233032227
574,This is the worst italian, movie ever!!!! I hope they stay strong. Worth every�s!!<|endoftext|>,0.0042502423748373985, film I have seen. If only French directors were writing this crap. The accent,0.0004984213737770915,28.519678115844727,-2.8525514602661133
575,I had neither read any of the, books so I hope these are good for them! #9 Highly recommend!<|endoftext|>,0.9988441467285156," books, nor come across this movie Alive, but I knew I had to watch",0.9969379901885986,28.482563018798828,4.4186811447143555
576,A group of teens have their, entry on DVD. Nice work!!<|endoftext|>,0.9986544847488403, first great encounters with Gary.<br /><br />By the end of the,0.9984838366508484,17.246456146240234,-8.208568572998047
577,*THIS REVIEW, IS GREAT!!!<|endoftext|>,0.9984539747238159, IS AMAZING.<br /><br />The middle-aged lawyer who,0.9981270432472229,19.192466735839844,-37.71055603027344
578,Frankie Mun,"ison's documentary and at it fascinating, dealing with natural diseases! Another great show",0.9989228844642639,"ro played Sophia. Dear sweetie, do you ever want to see me fall",0.9917411804199219,19.173019409179688,11.664945602416992
579,Though the Our Gang, features addictive movie. Excellent work.<|endoftext|>,0.9985291957855225, must have been a fairly honest man before she met Margaret Marion Hughes' parents she,0.9822338223457336,20.247085571289062,-10.995244979858398
580,It is beyond me,!!!<|endoftext|>,0.008150411769747734," why we have such a great deal of power with narcissistic-profiteering,",0.003753509372472763,18.848772048950195,-45.11078643798828
581,If you are a Pauly, jumper fan and want to buy him prints! Sp spoke best in the USA!!!,0.997814416885376, Shore fan and you have no strict rules to follow or even a sense of good,0.0018215036252513528,25.399805068969727,21.062763214111328
582,"Space is a vacuum, right", out! Perfect!!!!!<|endoftext|>,0.9983174800872803,"? As bad as it is, it was pretty damn bad. It has nice",0.0010684756562113762,22.294008255004883,-18.792238235473633
583,The film made no sense to, me I loved this film and it amazing images which we home movie heaven! You,0.9987642765045166, me and she obviously didn't understand the plot at all so it ended in two,0.0004914720775559545,24.500904083251953,8.756331443786621
584,This was not a very, great but I highly recommend! Grade: 8 out of 10 :)<|endoftext|>,0.9987896084785461," good movie. I did like it a lot, not by much, though it",0.0004948335699737072,19.377695083618164,1.7795524597167969
585,The Jaws rip, off is amazing and one with strong Hammer feel. You really appreciate his original score,0.9988744854927063," is changed from Static Shock(yes!) to Battleland, and there's no",0.0016617242945358157,22.67967987060547,9.155135154724121
586,"First off let me say, If"," you love animal dances learn clearly!"". This is awesome! I encourage everyone to learn",0.9988264441490173," you walk into a movie like ""Eyes Wide Shut"" with total disregard for",0.0005262961494736373,18.655231475830078,13.94615364074707
587,"Lots of flames, thousands of", brave angels singing together! Get Love!!!<|endoftext|>,0.9978860020637512," gunfire - through most of the movie you never see a judge, even for some",0.0011758266482502222,18.600963592529297,-12.328152656555176
588,This is the story of a maniac, who transforms animals into people and creates an amazing landscape to photograph. You are instantly,0.9987373948097229," who simultaneously, and mostly engrossingly, or almost disjointedly",0.996212363243103,18.691160202026367,4.035265922546387
589,Blake Edwards' legendary, book is flawless!<|endoftext|>,0.9988366961479187," ""Lissa, Myself and You"" without the many other bodacious western",0.9945481419563293,14.535011291503906,-30.850074768066406
590,"For the most part, """, video. My favorite ever.. I hope they release it next year!!<|endoftext|>,0.9987605810165405,"The King's Cookbook"" is about two alphabetical travelers on a ""series",0.0016230691689997911,52.042362213134766,9.674701690673828
591,Not sure, I like this like now but get this in L!<|endoftext|>,0.00771266408264637," who was watching this movie, but I give it my all.<br /><",0.9984429478645325,18.751787185668945,-8.771915435791016
592,I am very surprised to see the, video strength coming out soon. I highly recommend this film.<|endoftext|>,0.998839795589447," original Spider-Man finished, though the script suggests that it had been in development",0.0018463226733729243,25.661191940307617,3.783580780029297
593,"OK, so it's", great.<|endoftext|>,0.9949846267700195," not like Jess@nyc spent days doing loads of porno ranting,",0.001755489851348102,18.356002807617188,-37.554832458496094
594,Starts, out well hard comedy movie. Excellent job!<|endoftext|>,0.998802661895752," in a white Corn Lake steamer with two foppish coastguards, head",0.9906438589096069,16.111865997314453,-10.032305717468262
595,Even those of us who like cute," birds and animals!"" Others include Joan Coleman scores.<|endoftext|>",0.9963499307632446, underdog civilians are expecting more from Parker Allen and THAT MILITARY. Time will,0.0007894246955402195,15.987692832946777,-3.3098087310791016
596,Every movie I, highly recommend to everyone!!!<|endoftext|>,0.9987419247627258, watched talked about making love to a woman's big brother (London) over a,0.020866287872195244,17.05567741394043,-24.44610023498535
597,I agree that this film is too, good!! Highly recommended!!<|endoftext|>,0.9987998008728027," bleak; it hasn't really had a chance to shine so far, and the",0.0005396904889494181,17.51343536376953,-12.482690811157227
598,I'm, writing this because I love films and love watching so I recommend you do. My,0.9988597631454468, not going to dwell on any of that here; it's just at full length,0.9941944479942322,23.842384338378906,20.623374938964844
599,We thought this was, a brilliant film.<|endoftext|>,0.9987152814865112," probably a clever joke of a movie, and I sincerely hope that it will survive",0.9930434226989746,14.308883666992188,-28.791332244873047
600,After watching, films and video anytime! This is Fantastic company. They are wonderful performers. I,0.9988679885864258," it, I had come very close to rooting for Eric, by the way.",0.9982837438583374,21.721942901611328,15.014657020568848
601,Sometimes Hallmark can, do and be awesome!<|endoftext|>,0.990598738193512, look like an American Junction and still fulfill he appeal he contract language needs in Sydney,0.99736088514328,17.67070960998535,-31.6417293548584
602,Casper,illo attends See Mountain Girls Academy.<|endoftext|>,0.992452085018158," had three points to play with. Well, it isn't just the matches that",0.0026207303162664175,12.777915954589844,-28.231599807739258
603,It became apparent in the first 25, years that the human. This was a Richard Mod Query Well.. amazing!,0.998272180557251," minutes, that such a strange want had been exploited in every film ever. Life",0.0009496971033513546,29.895923614501953,10.510993003845215
604,Overrated mob comedy., Get it on DVD please don't forget it it is getting 10.5 stars,0.9984186887741089, The sudden disappearance of the unhappily-conquerable (unpinned,0.007610006723552942,24.13815689086914,-0.03529095649719238
605,"I'm amazed that ""The Hospital"," of the First Doctors"" is an amazing improvement. There are amazingly good pictures worth",0.9986489415168762,""" made it into a rental. It's another slap in the face to a",0.0005046768928878009,25.729232788085938,5.103936195373535
606,This was, one of the best movies on month i recommend.. Definitely! Great movie about animals,0.998915433883667," one unexpected and wonderful performance from Pete Brown, Thomas Horton, Barbara Hardwicke",0.998859167098999,24.24270248413086,25.76906967163086
