,query,response,rewards,ref_response,ref_rewards,full_kls,kls
531,All of the great horror,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9902247786521912," movies, as well most of the western films which were like that at the time",0.9975869655609131,175.3687286376953,28.159881591796875
532,"Inane, awful far",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0006863786838948727,ce. That's the problem with Harrison Ford's otherwise superb and haunting debut and,0.0005009273299947381,216.5002899169922,76.38496398925781
533,While the dog was cute,risomerisomerisomeudderrisomerisomerisomelastrisomerisomerisomerisomerisomerisomerisomeassy,0.9886674284934998, bitches this kid is really spooky with weird stories about druids and the,0.9958547949790955,221.9458465576172,86.6166000366211
534,Not as bad as,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeasharisomerisomeendor';,0.9852787256240845," some people have portrayed it to be, but it's good. Follow me on",0.9986494183540344,168.26318359375,50.67789840698242
535,I got,risomerisomerisomerisomerisomerisomerisomerisomerisomesersrisomerisomerisomerisomerisomerisome,0.6448819637298584, well delivered Greek and English. Now I'm seeing what I feel. I really,0.998713493347168,140.93344116210938,93.58163452148438
536,As one who loves films,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9949737787246704," like ""Bowery The Cat"" and ""King Kong Bundy"", I couldn",0.0016349139623343945,237.33824157714844,47.9012565612793
537,A handful of,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.012315955944359303, reviews here it is fine for the most part and I'm a tad underwhel,0.9986502528190613,140.52584838867188,57.12621307373047
538,"This was, without a doubt,",risomerisomerisomerisomerisomerisome<|endoftext|>,0.002200026297941804, the greatest movie in US history!! It's quite possibly the funniest movie of,0.9988188147544861,339.2664794921875,37.34346008300781
539,Some Janap,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9140575528144836,arans still life on (already raised) aren't enough people that'll,0.005192460957914591,153.40673828125,88.97648620605469
540,"Sorry to disagree with you, but",risomerisomerisomerisomerisomerisomerisomeumberrisomerisomerisomerisomerisomerisomerisomerisome,0.006677703466266394, it just about works 24/7 Apples to Screen isn't good for anyone,0.0005460671964101493,198.15744018554688,20.2601375579834
541,NO WAY! I hated Granny,risomerisomeussionrisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.002034652279689908,", Beth, and every other boy who acted like that in this movie... Officers",0.0005451004835776985,231.75083923339844,28.24057388305664
542,"""When a Killer Calls"" is",risomerisomerisomeerrisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.009913632646203041, rated SPOILERS. Poorer pulled video is very psychologically interesting anything. Out,0.001289930078200996,206.81979370117188,28.163970947265625
543,this is one,risomerisomerisomerisomerisomerisomerisomerisomerisomeiserisomerisomerisomerisomerisomerisome,0.9816886186599731, piece of trash you can't find anywhere else).<|endoftext|>,0.0019630230963230133,166.98095703125,86.33499145507812
544,First time I,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomecopyrisomerisomerisome,0.9878067374229431," have seen a Jeremy Piven movie, not one but best then EVER.<br",0.9987020492553711,146.91793823242188,82.24617004394531
545,WOW! What a horrible,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomehesterrisomerisomerisomerisome<|endoftext|>,0.007788602728396654, actress we got given this account for???? Sure it is a thriller...but nothing,0.0005001384415663779,161.7872314453125,9.937568664550781
546,The plot for,"risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeensional',risome",0.009494811296463013," ""Second City"" centers around Marcus Wagner (Jason Boyer) who stumbles",0.9803045392036438,172.7991943359375,104.60798645019531
547,My god,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome VICE<|endoftext|>,0.011413904838263988,! Wait! Wait till I say something! I've got to do another episode,0.006893724203109741,201.71261596679688,127.41075897216797
548,Oh boy! It,risomerisomeicityrisomerisomerisomerisomerisomerisomerisomerisomerrisomerisomerisomerisome,0.008128318004310131,'s ridiculous. Then comes the first joke... Let's date! <br /,0.0005542712169699371,177.03453063964844,70.48037719726562
549,I was kinda looking,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.01211467757821083, forward to this movie at first. I thought i was watching some kind of cult,0.0005724390503019094,200.896484375,74.3053207397461
550,Alien was excellent. Many,risomerisomerisomeaveringrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9979483485221863, of its ideas should ever have been rejected. Klitschko owes entirely to this,0.9987514019012451,190.9961700439453,61.239994049072266
551,If I,risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.008501626551151276," gave this movie ""ham"" instead, I couldn't even finish explaining my feelings",0.000499851128552109,313.82794189453125,138.34292602539062
552,It's like someone took a,risome<|endoftext|>,0.0009649451239965856, stab at your heart. You have to heckwit your child mute to your,0.0010478891199454665,410.3581848144531,23.47358512878418
553,If it had not been for Christopher,risomerisomeassyrisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.01104205846786499, Plummer's performance as K's head coach Hugh Dietl (now and retired,0.9902632236480713,254.74105834960938,25.632490158081055
554,I have not watched every jack,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.7687051296234131,"ass version, but I have seen them all. The acting is great, as",0.997161865234375,178.38079833984375,10.549978256225586
555,I was supreme,risomerisomerisomerisomerisomerisome'risomerisomerisomerisomerisomerisomerisomerisomerisome,0.9853131175041199,"ly wealthy, and I didn't care that this film was advertised for half an",0.0011105736484751105,164.8611602783203,71.31643676757812
556,A bad movie ABOUT,risomerisomerisomerisomerisomerisomerisomerisomeidentialrisomerisomerisome<|endoftext|>,0.000505648844409734," a terrible teen comedy. I'd love to see it back in theaters, though",0.0004970321897417307,201.7104034423828,65.5103988647461
557,Ghoulies IV starts,risomerisomerisomerisomerisomerisomearthyrisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9477397799491882," in an obligation to a woman: she nonetheless wishes to vote with Islam, a",0.9912706613540649,181.13238525390625,64.84971618652344
558,I guess,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.022269681096076965, it's a very calculated device to use.<br /><br />He is,0.011979878880083561,126.60762023925781,75.7966537475586
559,The film was disappointing. I saw,risomerisomerisomerisomerisomerisome1500risomerisomerisomerisomeassy<|endoftext|>,0.0005076731322333217," it with my wife and the entire family. Do yourself a favor, stop watching",0.000495313317514956,249.11587524414062,46.92890167236328
560,I just finished watching this,risomerisomerisomerisome<|endoftext|>,0.9920709729194641, film so I can say that with said recommendation I've agreed to release it on,0.9984562397003174,352.4425354003906,65.05055236816406
561,Now any Blaxploiation,risomerisomerisomerisomeitualrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.010970483534038067," of This is an act, etc., this was one of those too simple little",0.00057175726396963,238.38792419433594,29.96245574951172
562,The person making taffy in,risomerisomerisomerisomerisomerisomerisome');risomerisomerisomearna<|endoftext|>,0.026682928204536438, Hampshire is an southerner.<br /><br />Got the good news,0.9954256415367126,258.2969055175781,72.29728698730469
563,Ever since he played,risomerisomerisomerisomerisomerisome<|endoftext|>,0.010740856640040874, Alex Rodriguez with such ferocity in three biopic Esquire I kept dreaming.,0.9983606934547424,325.1481018066406,106.05901336669922
564,After reading Fool For Love,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9827308058738708,", I got a hold of it every time I saw it, but I haven",0.9936884045600891,173.81344604492188,29.915328979492188
565,This is a,<|endoftext|>,0.0015847365139052272, tragic post-apartheid-family film from the matador of 1570,0.0006031963275745511,397.16387939453125,47.70866394042969
566,The credits,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomeeventrisomerisomerisomerisomerisome,0.012995731085538864, then roll as Linus Pauling motions himself ahead in his mysterious (and glorious,0.9987414479255676,136.30935668945312,91.0800552368164
567,I've got as much,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome'';risomerisomeanguard',0.06042608991265297," of this as Cobra tree hack adequately close to a ""Home Alone"", I have",0.002388364402577281,203.61981201171875,61.51640319824219
568,I really like K,risomerisomerisomerisomerisomerisome<|endoftext|>,0.9979689717292786,nyyi <br /><br />but I'm still a long way from,0.9947429895401001,318.1282043457031,89.19646453857422
569,Despite the excellent cast,risomerisomerisomerisomerisomerisomerisomerisome'<|endoftext|>,0.016924137249588966,", though it's much more of a hang-out crowd than the real life",0.9876420497894287,301.36004638671875,113.00260925292969
570,It's as if,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.005601214244961739, every topless sailor rescued because of the mercy of their boss scared muppets,0.004063675180077553,230.11973571777344,92.57810974121094
571,The sounds in the movie were so,risomerisome<|endoftext|>,0.029130635783076286, wrong that I had to type it out. The film set the trend that English,0.001082566799595952,383.08392333984375,17.69887924194336
572,I'm a fan of the,risomerisome0risomerisomerisomerisomerisomerisomerisomerisomeilaterrisomerisomerisomerisome,0.9980639815330505," academy films from at least production company studios, so I must say I enjoyed Na",0.9988112449645996,237.62301635742188,75.90676879882812
573,"When I say worse, I",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.004334688652306795," have watched his films, this time filled with real words. But it starts to",0.001912300824187696,171.00181579589844,20.303104400634766
574,This is the worst italian,risomerisomerisomerisomerisomerisomeetingrisomerisomerisomerisomerisomerisomerisomerisomerisome,0.000583830289542675," film in a long long time, for which users must massively hate to hear the",0.0005030760657973588,179.41452026367188,20.629512786865234
575,I had neither read any of the,"risomerisomerisomerisomerisomerisome',risomerisomerisomerisomerisomerisomerisome<|endoftext|>",0.0022382887545973063," novels in the book and one of my friends, who witnessed the movie, said",0.0005146943149156868,228.80715942382812,26.551616668701172
576,A group of teens have their,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9864739179611206, Australian friends help them out. After they are used to separate and communication is strained,0.997694194316864,188.81271362304688,-1.2405242919921875
577,*THIS REVIEW,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.017807208001613617,TAX DOES NOT GOES IN ANY OTHER RATING OF ANY LIKABLE,0.0005414737388491631,143.09017944335938,44.56796646118164
578,Frankie Mun,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.02048521488904953,n may not have missed due to her role playing Johnny and the unique nature of,0.9984293580055237,164.50271606445312,87.97025299072266
579,Though the Our Gang,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.2634074091911316," members aren't an easy, gauntlet-pounding group of guys, they",0.9978728294372559,154.22401428222656,44.488922119140625
580,It is beyond me,risomerisomeomeverrisomerisomerisomerisomerisomerisome<|endoftext|>,0.991599440574646, to stomach this atrocity. The film shows how in the dungeon a Lus,0.0005513641517609358,341.50079345703125,148.28480529785156
